Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2021-03-25,705.7406026954393,708.2743439839369,686.8207908973509,693.0247802734375,23964356,33006.06640625,-7.31689453125,-0.010447606924563702,-286.796875,-0.008614364963962728,0.01910006219550664,-0.001833241960600973,1.6128356311869558,1
2021-03-26,707.5402607735458,709.9082000666299,698.0685036012092,706.2615966796875,12021258,33317.8125,13.23681640625,0.01910006219550664,311.74609375,0.009445115025611406,0.04184259626544429,0.009654947169895234,-1.040771371328189,0
2021-03-30,713.5311419893512,740.0047142264807,711.1158555293341,735.8134155273438,25607644,33874.70703125,29.55181884765625,0.04184259626544429,556.89453125,0.016714618681823668,-0.03864961307916914,0.02512797758362062,2.2274308706036945,1
2021-03-31,733.1140000952927,733.1140000952927,704.6987287737697,707.37451171875,30774506,33303.51171875,-28.43890380859375,-0.03864961307916914,-571.1953125,-0.01686200007495453,-0.0046195631540764115,-0.021787613004214612,2.618593750922426,1
2021-04-01,710.0976484763646,710.0976484763646,693.806214538646,704.1067504882812,35763762,33857.60546875,-3.26776123046875,-0.0046195631540764115,554.09375,0.01663769738997356,-0.024987593277962183,-0.021257260544049972,2.6569082468121707,1
2021-04-05,700.9098971016974,703.2778359432572,677.7040964544115,686.5128173828125,16006586,32678.470703125,-17.59393310546875,-0.024987593277962183,-1179.134765625,-0.03482628937575993,-0.006449868623501165,0.00983869609779775,-0.4004702142841503,0
2021-04-06,691.4382599253059,692.6932792880586,678.4856438101414,682.0848999023438,15075734,32500.97265625,-4.42791748046875,-0.006449868623501165,-177.498046875,-0.005431650963336754,0.004825472366282835,-0.001018217660164411,-0.5345164219156179,0
2021-04-07,681.6349841449041,689.87536610547,673.228800195683,685.3762817382812,25088180,32990.81640625,3.2913818359375,0.004825472366282835,489.84375,0.015071664321584688,-0.00995021464119672,-0.010246191955301853,0.9453125199031547,0
2021-04-08,688.123091309579,691.8644465891563,677.4673655322455,678.556640625,17613592,32782.46875,-6.81964111328125,-0.00995021464119672,-208.34765625,-0.006315322836646375,-0.007712184928372223,-0.0036348918045503442,-0.2138623915403178,0
2021-04-09,675.3362345728195,678.5566548887363,670.1741157477531,673.323486328125,28157816,32447.673828125,-5.233154296875,-0.007712184928372223,-334.794921875,-0.010212620789122218,-0.03847365037511785,0.0025004358607499944,1.2587013110320693,0
2021-04-12,659.7078551379362,662.54938215217,640.7643417097112,647.4182739257812,22549128,30791.642578125,-25.90521240234375,-0.03847365037511785,-1656.03125,-0.05103697906888427,0.024358788347761617,0.012563328693766418,0.35796702106153283,0
2021-04-13,647.8680463789613,666.0774723651375,644.5529321065543,663.1885986328125,18600682,31771.23046875,15.77032470703125,0.024358788347761617,979.587890625,0.03181343405567194,0.021244869857225623,-0.0074546457079103234,-0.27937507035337084,0
2021-04-15,665.3909109555909,680.4036222634213,658.7606812378839,677.2779541015625,34444984,32112.4765625,14.08935546875,0.021244869857225623,341.24609375,0.010740726396657685,-0.0010139212989439539,0.010504143460567938,1.9017475228205905,1
2021-04-16,679.5748161245511,684.3343968185246,674.1522587343736,676.5912475585938,15606526,31977.078125,-0.68670654296875,-0.0010139212989439539,-135.3984375,-0.004216381045431872,-0.011374372354090445,0.003202459746487918,-0.8918084766564378,0
2021-04-19,658.2870680749406,671.4054275301584,649.9045868073125,668.8954467773438,24069242,31208.037109375,-7.69580078125,-0.011374372354090445,-769.041015625,-0.024049758787178077,-0.014868261621327039,0.012675386433087632,0.34617861296310654,0
2021-04-20,674.8626741907973,675.5257087311528,655.4218701712806,658.9501342773438,23186270,31112.337890625,-9.9453125,-0.014868261621327039,-95.69921875,-0.0030664927247620044,0.02235148740223325,-0.011801768896565035,0.17825232100583105,0
2021-04-22,653.551168270815,675.7151005800558,649.3125805575211,673.6786499023438,38485312,31782.23046875,14.728515625,0.02235148740223325,669.892578125,0.021531412408800632,-0.005869961552159575,0.0008200749934326179,2.0498602396098744,1
2021-04-23,667.285193457898,679.4090292715103,663.1175977980581,669.7241821289062,22713528,31721.931640625,-3.9544677734375,-0.005869961552159575,-60.298828125,-0.0018972497284068801,-0.0066117360981433615,-0.003972711823752695,-0.07899469458292996,0
2021-04-26,669.1795392853847,676.7569438349715,664.3252644958056,665.296142578125,30170952,32274.775390625,-4.42803955078125,-0.0066117360981433615,552.84375,0.01742780850369141,0.024131457259730427,-0.024039544601834772,0.8545020476275528,0
2021-04-27,666.4563956250854,682.9135707879716,665.2961287020331,681.3507080078125,20592906,32734.96875,16.0545654296875,0.024131457259730427,460.193359375,0.014258607652732902,0.026482431191633182,0.009872849606997525,-0.47167189282401123,0
2021-04-28,680.1905215976332,700.4364013527586,677.7041854873546,699.39453125,24103940,33722.41015625,18.0438232421875,0.026482431191633182,987.44140625,0.030164727322368412,-0.0029117156301488034,-0.0036822961307352298,0.009938914545357612,0
2021-04-29,703.8462235347221,712.110366015842,691.9118331106085,697.3580932617188,24078552,33714.109375,-2.03643798828125,-0.0029117156301488034,-8.30078125,-0.0002461502962433082,-0.04088288361618708,-0.002665565333905495,-0.08291026231959976,0
2021-04-30,684.3343816732215,688.5019775026257,666.5748388962347,668.8480834960938,35232902,32781.41796875,-28.510009765625,-0.04088288361618708,-932.69140625,-0.027664720306733614,0.001522301553501304,-0.013218163309453468,1.4225589599979265,0
2021-05-03,659.7078363110799,673.394535934582,652.2725306270976,669.8662719726562,22473700,32465.373046875,1.0181884765625,0.001522301553501304,-316.044921875,-0.009640977769060477,-0.018452424394918343,0.011163279322561781,-0.31788443633695923,0
2021-05-04,667.7351002247756,673.9154441830442,655.1140315140075,657.505615234375,21486328,32269.974609375,-12.36065673828125,-0.018452424394918343,-195.3984375,-0.0060186721778269225,0.010264122625497363,-0.01243375221709142,-0.3829039761198832,0
2021-05-05,663.4966044678988,667.5694485790882,654.3563354718063,664.2543334960938,14421612,32783.31640625,6.74871826171875,0.010264122625497363,513.341796875,0.01590772236696658,-0.001212057950538692,-0.0056435997414692185,-1.4283929001397198,0
2021-05-06,666.6222341637894,668.1377499432683,660.6550389228186,663.44921875,11477044,32827.41796875,-0.80511474609375,-0.001212057950538692,44.1015625,0.0013452440855432624,0.009886428201338893,-0.0025573020360819543,-1.7664541950612074,0
2021-05-07,669.1558806243075,674.8389344089317,667.8772166471722,670.0083618164062,12048334,32904.1171875,6.55914306640625,0.009886428201338893,76.69921875,0.0023364377552634874,0.0036048553134129246,0.007549990446075405,-1.4905798081691217,0
2021-05-10,675.8098094461626,677.2305728857831,669.0848856230303,672.4236450195312,11060050,33142.01171875,2.415283203125,0.0036048553134129246,237.89453125,0.007229932044503284,-0.011479996939272596,-0.0036250767310903598,-1.500847659426438,0
2021-05-11,661.128612382698,674.4837660986876,660.678727067445,664.7042236328125,14519034,32871.81640625,-7.71942138671875,-0.011479996939272596,-270.1953125,-0.008152652735535004,-0.0028857223818821165,-0.003327344203737592,-0.9570821222802134,0
2021-05-12,662.9044687176398,667.0957088419191,657.7423505585303,662.7860717773438,13774926,32451.923828125,-1.91815185546875,-0.0028857223818821165,-419.892578125,-0.012773634804225886,-0.009038789356784815,0.00988791242234377,-0.96963065967185,0
2021-05-14,660.3471969061856,662.5020447148758,654.6641427937886,656.7952880859375,10604142,32169.177734375,-5.99078369140625,-0.009038789356784815,-282.74609375,-0.008712768316834096,0.03850455731816593,-0.00032602103995071907,-1.2578577149357415,0
2021-05-17,660.7260994627449,683.1978197859106,654.166919312643,682.0848999023438,15120692,33458.859375,25.28961181640625,0.03850455731816593,1289.681640625,0.04009060011648624,0.025308003495930542,-0.0015860427983203085,-0.6470727396051256,0
2021-05-18,690.9409231735007,702.2123363536926,689.0702744188992,699.3471069335938,22165280,33922.00390625,17.26220703125,0.025308003495930542,463.14453125,0.013842209205614964,-0.012527902742714092,0.011465794290315579,0.20007568497738104,0
2021-05-19,696.2688083859091,700.3653547002302,687.9100293890692,690.5857543945312,10130916,33684.80859375,-8.7613525390625,-0.012527902742714092,-237.1953125,-0.006992373244090633,-0.0174187111346914,-0.005535529498623459,-1.19559358107072,0
2021-05-20,690.6567745433202,694.2323856507859,676.5201899075936,678.556640625,10684184,33334.1640625,-12.02911376953125,-0.0174187111346914,-350.64453125,-0.010409574698164059,0.04501670883452635,-0.007009136436527341,-1.0248512713396143,0
2021-05-21,683.3871869956029,711.2815196347564,683.3871869956029,709.10302734375,19341646,34606.49609375,30.54638671875,0.04501670883452635,1272.33203125,0.03816900969421155,0.00844848279523469,0.0068476991403148,0.14627841469502345,0
2021-05-24,711.9208569498711,720.066543946563,709.6713149106149,715.0938720703125,22146102,34943.1953125,5.9908447265625,0.00844848279523469,336.69921875,0.009729364620962189,-0.020530470127511746,-0.0012808818257274979,0.549326926855245,0
2021-05-25,715.3543770125982,716.8935373735985,696.41086487721,700.4126586914062,19236974,34661.59765625,-14.68121337890625,-0.020530470127511746,-281.59765625,-0.008058726562686913,-0.0012846430775802498,-0.012471743564824833,0.23236641750608708,0
2021-05-26,700.9099392941847,704.2250538719275,696.1740613259808,699.5128784179688,12283990,34683.796875,-0.8997802734375,-0.0012846430775802498,22.19921875,0.0006404557276948886,0.003791352084000277,-0.0019250988052751383,-0.7702856151697729,0
2021-05-27,697.6421913176409,705.1722490585071,692.5984695791637,702.1649780273438,20439496,35094.64453125,2.652099609375,0.003791352084000277,410.84765625,0.011845521346197874,0.014028789829446886,-0.008054169262197597,0.5172013959010296,0
2021-05-28,706.0720111591569,716.5382892146984,700.3179082460247,712.0155029296875,17750020,35141.0390625,9.85052490234375,0.014028789829446886,46.39453125,0.0013219832219326655,0.008247795967344151,0.01270680660751422,0.15055890601014313,0
2021-05-31,710.3817063881385,719.6166685711843,704.461858834904,717.8880615234375,15661054,35526.234375,5.87255859375,0.008247795967344151,385.1953125,0.010961409303091862,-0.0027377430713020345,-0.002713613335747711,-0.04093212503615094,0
2021-06-01,719.9955698673149,723.168585066384,713.8152258292779,715.9226684570312,11030162,35336.7890625,-1.96539306640625,-0.0027377430713020345,-189.4453125,-0.005332546942642291,-0.005093575893010516,0.0025948038713402566,-1.0006734011032001,0
2021-06-02,715.1175888548506,715.2122832918838,707.0665961326437,712.2760620117188,10624016,35373.33984375,-3.6466064453125,-0.005093575893010516,36.55078125,0.0010343549094218307,0.011003921102875402,-0.0061279308024323464,-1.002715783469826,0
2021-06-03,714.1703420890846,722.1976314967843,704.5801899489626,720.1138916015625,10287260,35648.5859375,7.83782958984375,0.011003921102875402,275.24609375,0.007781173476007819,-0.012889942369888163,0.0032227476268675836,-1.0052803614575767,0
2021-06-04,717.959185353156,720.1613804324387,710.0028862960756,710.8316650390625,9424476,35291.23828125,-9.2822265625,-0.012889942369888163,-357.34765625,-0.01002417478428208,-0.0007329387805499188,-0.0028657675856060827,-1.1578355964107898,0
2021-06-07,715.1175968039121,717.0119480537238,708.4873674295712,710.3106689453125,8091668,35443.23828125,-0.52099609375,-0.0007329387805499188,152.0,0.004307018041947108,-0.011201067562144895,-0.005039956822497027,-1.357925624398821,0
2021-06-08,708.7478666456698,710.9974087636919,701.6203469157421,702.3544311523438,9872540,35084.89453125,-7.95623779296875,-0.011201067562144895,-358.34375,-0.010110355807685045,-0.0018542890972094161,-0.00109071175445985,-0.9394056395841421,0
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442,34800.09375,-1.3023681640625,-0.0018542890972094161,-284.80078125,-0.00811747576998778,0.0005067021810916117,0.006263186672778365,-0.8009605359221939,0
2021-06-10,701.9045201388227,705.1722877692647,697.9027260492259,701.4072875976562,11483540,35130.7890625,0.355224609375,0.0005067021810916117,330.6953125,0.009502713264960772,0.0035785339131872984,-0.00899601108386916,-0.5015608138796758,0
2021-06-11,706.1194924532565,708.7479281753265,701.4073164160874,703.9172973632812,7205974,35046.9921875,2.510009765625,0.0035785339131872984,-83.796875,-0.0023852830305325368,-0.004642338351203423,0.005963816943719835,-1.328028841520594,0
2021-06-14,700.0811928397461,703.7514984338662,692.645887212192,700.6494750976562,8881964,34950.1953125,-3.267822265625,-0.004642338351203423,-96.796875,-0.0027619167568543324,0.0073000070299591435,-0.001880421594349091,-0.900370338916196,0
2021-06-15,703.751473035014,708.4873510500545,698.447312782573,705.7642211914062,7569602,35247.33984375,5.11474609375,0.0073000070299591435,297.14453125,0.008501941937466784,-0.003791238113950879,-0.0012019349075076402,-1.0835418123700506,0
2021-06-16,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098,35003.09375,-2.67572021484375,-0.003791238113950879,-244.24609375,-0.006929490135503369,-0.012461150327074288,0.00313825202155249,-1.0076678006371236,0
2021-06-17,694.2798622448032,700.3181079771506,691.4383348413456,694.3272094726562,9283802,34604.99609375,-8.76129150390625,-0.012461150327074288,-398.09765625,-0.011373213439169194,0.009344350935494461,-0.0010879368879050944,-0.6552878136310203,0
2021-06-18,695.9372691383855,705.6458189970701,689.0702460676088,700.8152465820312,11938060,34557.59765625,6.488037109375,0.009344350935494461,-47.3984375,-0.0013696992587888257,0.0060142880819344935,0.010714050194283287,-0.026318086719971857,0
2021-06-21,692.0775362938388,706.4983198306301,690.9646164997872,705.0301513671875,7260472,34870.89453125,4.21490478515625,0.0060142880819344935,313.296875,0.00906593328958838,-0.0032913423645341,-0.003051645207653886,-1.0249382598338974,0
2021-06-22,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824,34744.59765625,-2.32049560546875,-0.0032913423645341,-126.296875,-0.003621842132177533,0.0011454683083191863,0.0003304997676434329,0.9234471297619303,0
2021-06-23,705.64573223123,709.3397397257008,700.2468204358507,703.5145874023438,7844868,34573.59765625,0.804931640625,0.0011454683083191863,-171.0,-0.0049216284411122135,0.013968649141712586,0.0060670967494314,-0.8272394201286504,0
2021-06-24,705.6459328805757,716.7515454112346,704.6987571317428,713.3417358398438,14785024,34826.59375,9.8271484375,0.013968649141712586,252.99609375,0.0073176097051117495,0.005875477255787853,0.006651039436600836,1.4022197073069442,0
2021-06-25,715.6386075341827,720.8007267981603,713.6969088599393,717.532958984375,10383176,35364.23828125,4.19122314453125,0.005875477255787853,537.64453125,0.015437758142798463,-0.004455319214090481,-0.00956228088701061,0.07516257115355476,0
2021-06-28,719.853429837146,721.2741931855088,712.749613095332,714.3361206054688,9356786,35359.0390625,-3.19683837890625,-0.004455319214090481,-5.19921875,-0.00014701910751335756,0.00013329137503115263,-0.004308300106577123,-0.24533320402760014,0
2021-06-29,716.7857178673613,717.3564596471477,709.722512551715,714.4313354492188,10971692,35009.89453125,0.09521484375,0.00013329137503115263,-349.14453125,-0.009874265265887416,-0.0027628644702207827,0.010007556640918569,0.5125089180653273,0
2021-06-30,712.5050106362283,717.7370233979096,710.6500126812062,712.4574584960938,9679022,34771.796875,-1.973876953125,-0.0027628644702207827,-238.09765625,-0.006800867567237967,-0.0074438209586766835,0.004038003097017184,-0.07125978230778654,0
2021-07-01,714.4075246053683,714.4075246053683,705.3704121103602,707.154052734375,16911442,34683.59765625,-5.30340576171875,-0.0074438209586766835,-88.19921875,-0.002536515989296273,-0.0042709260097434365,-0.0049073049693804105,2.5442378387415556,1
2021-07-02,706.3217712448228,708.3432308594965,702.5166707936722,704.1338500976562,14827036,34809.4921875,-3.02020263671875,-0.0042709260097434365,125.89453125,0.003629800244419279,0.010165969330983238,-0.007900726254162715,1.5463806102042603,1
2021-07-05,708.6760470569808,715.5965956833905,706.1076510887453,711.2920532226562,7373882,35211.58984375,7.158203125,0.010165969330983238,402.09765625,0.011551379551419938,0.026246354303558705,-0.0013854102204367003,-1.0502457984288471,0
2021-07-06,712.029365240718,732.4817785375456,711.5537277221872,729.9608764648438,17669032,35578.734375,18.6688232421875,0.026246354303558705,367.14453125,0.010426809265903225,0.0031275923041078624,0.01581954503765548,2.0857860621093014,1
2021-07-07,729.6278903585783,735.0263641150248,726.6313510263612,732.243896484375,9629190,35770.88671875,2.28302001953125,0.0031275923041078624,192.15234375,0.005400763886784565,-0.012374090237260993,-0.002273171582676703,-0.34068235988508694,0
2021-07-08,725.3472183752016,731.3877916578379,719.8535817918715,723.1830444335938,8420922,35273.69140625,-9.06085205078125,-0.012374090237260993,-497.1953125,-0.013899440525733109,-0.012134566432189464,0.001525350288472116,-0.6526895994264096,0
2021-07-09,719.4255306350982,721.0664568010882,712.2671629680933,714.4075317382812,10695842,35071.54296875,-8.7755126953125,-0.012134566432189464,-202.1484375,-0.005730855757959619,-0.009986712349142723,-0.0064037106742298455,-0.025165439765525502,0
2021-07-12,714.4075115847763,714.4075115847763,705.8460367455447,707.27294921875,14458978,35198.48828125,-7.13458251953125,-0.009986712349142723,126.9453125,0.003619610138428042,0.009986572269838678,-0.013606322487570766,1.0268126875414805,0
2021-07-13,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142,35672.984375,7.063232421875,0.009986572269838678,474.49609375,0.013480581607897113,-0.0017977245455362834,-0.0034940093380584347,1.8485323330349621,1
2021-07-14,712.2671884304233,716.95220640485,709.2230966806467,713.052001953125,9788494,35667.8359375,-1.2841796875,-0.0017977245455362834,-5.1484375,-0.0001443231507035625,0.014374742566836796,-0.0016534013948327209,-0.5474511983897316,0
2021-07-15,715.8344552077314,726.1795710886405,713.2898061320276,723.3019409179688,10438802,35907.23046875,10.24993896484375,0.014374742566836796,239.39453125,0.006711776169136874,0.001085094660775665,0.007662966397699922,-0.3805295214409714,0
2021-07-16,726.7503505840253,727.7016256569119,722.3983135745475,724.0867919921875,5170628,35751.38671875,0.78485107421875,0.001085094660775665,-155.84375,-0.004340177395068978,-0.033730778548343276,0.005425272055844643,-1.6672071356546692,0
2021-07-19,707.2729809603507,708.1528987460736,697.2845931996463,699.6627807617188,25111600,35078.79296875,-24.42401123046875,-0.033730778548343276,-672.59375,-0.01881308144188021,-0.01893272210602992,-0.014917697106463068,2.721963973681697,1
2021-07-20,685.8692650363275,691.5769149534121,683.0867973139923,686.416259765625,24174250,34415.05078125,-13.24652099609375,-0.01893272210602992,-663.7421875,-0.01892146597208455,0.0038457284049679963,-1.125613394536984e-05,2.110356760096785,1
2021-07-22,692.5757594227039,698.4736760969855,687.2961947294137,689.0560302734375,13207114,34676.8984375,2.6397705078125,0.0038457284049679963,261.84765625,0.007608521571401017,-0.004107092842247861,-0.0037627931664330205,0.027643509736850355,0
2021-07-23,690.3878413695973,693.217861311592,682.6825369811414,686.2260131835938,13126684,35033.9921875,-2.83001708984375,-0.004107092842247861,357.09375,0.010297741899945478,-0.0056835611658571095,-0.01440483474219334,0.028199001934500884,0
2021-07-26,680.161631792961,686.8205568594655,679.2579089216915,682.3258056640625,13167166,34949.29296875,-3.90020751953125,-0.0056835611658571095,-84.69921875,-0.0024176296636904127,0.0036246695433117537,-0.003265931502166697,0.00946035881283984,0
2021-07-27,683.0629229445044,689.6267429079927,683.0629229445044,684.7990112304688,22401430,34797.04296875,2.47320556640625,0.0036246695433117537,-152.25,-0.004356311303239657,-0.01559286497280199,0.007980980846551411,1.562010319239195,1
2021-07-28,682.5635980986397,684.2996284750666,667.7950309210904,674.1210327148438,20670342,34532.49609375,-10.677978515625,-0.01559286497280199,-264.546875,-0.007602567702019392,0.0006702702330754207,-0.007990297270782598,1.12739468219633,0
2021-07-29,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230,34691.09765625,0.45184326171875,0.0006702702330754207,158.6015625,0.0045928206889367384,0.005781743764726732,-0.003922550455861318,-0.1348623805368448,0
2021-07-30,674.9296073725011,680.9939854514296,669.6737898129428,678.4730834960938,11655488,34583.94921875,3.90020751953125,0.005781743764726732,-107.1484375,-0.0030886436215342705,-0.0026638831971960153,0.008870387386261003,-0.4538068955969537,0
2021-08-02,682.5398220441142,682.5398220441142,673.6216187944088,676.6657104492188,13258786,34709.59765625,-1.807373046875,-0.0026638831971960153,125.6484375,0.0036331431296423577,0.008470037994889434,-0.006297026326838373,-0.1530489930452483,0
2021-08-03,670.6488717578449,684.8704445513364,670.6488717578449,682.3970947265625,12033120,35207.0390625,5.73138427734375,0.008470037994889434,497.44140625,0.014331523262714363,0.021328586452320053,-0.0058614852678249285,-0.42930817469860416,0
2021-08-04,685.393645546079,701.3275019831323,684.9180080404954,696.95166015625,22053948,36027.6328125,14.5545654296875,0.021328586452320053,820.59375,0.023307661531640544,0.01334187943170484,-0.0019790750793204914,1.3325357180346575,0
2021-08-05,697.8077398506728,716.8094921374355,693.1940794890436,706.2503051757812,18822408,35834.33203125,9.29864501953125,0.01334187943170484,-193.30078125,-0.0053653478222119855,0.005253126186944179,0.018707227253916825,0.6815510287507593,0
2021-08-06,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270,35808.83203125,3.71002197265625,0.005253126186944179,-25.5,-0.0007116080740046105,0.007536973467136665,0.00596473426094879,-0.3602565280383342,0
2021-08-09,709.6511811858961,716.9522055194989,702.0409808514629,715.311279296875,10998048,36028.53125,5.3509521484375,0.007536973467136665,219.69921875,0.006135336068997521,0.0024935023712291393,0.001401637398139144,-0.8012683605608985,0
2021-08-10,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346,36033.68359375,1.78363037109375,0.0024935023712291393,5.15234375,0.00014300732145433592,-0.008423779520146724,0.0023504950497748034,-0.0875423329875692,0
2021-08-11,720.5432632537157,722.4220081617676,709.1993204454371,711.0542602539062,12585786,35805.98046875,-6.0406494140625,-0.008423779520146724,-227.703125,-0.006319174236172009,0.004314624495479036,-0.0021046052839747142,-0.45723554827656926,0
2021-08-12,712.0293756584126,717.0711218163615,708.3669899366287,714.1221923828125,8597674,35936.6328125,3.06793212890625,0.004314624495479036,130.65234375,0.003648897252346739,0.01651778289185013,0.0006657272431322969,-1.1780543167050437,0
2021-08-13,714.0269705680195,728.2009908715206,713.9318662953315,725.9179077148438,16658428,36168.9296875,11.79571533203125,0.01651778289185013,232.296875,0.0064640690242743215,0.00288301810771463,0.010053713867575809,0.25979723350661554,0
2021-08-16,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778,36094.08203125,2.09283447265625,0.00288301810771463,-74.84765625,-0.0020693909633678897,-0.01042076076852183,0.00495240907108252,-1.7437573914132085,0
2021-08-17,721.6371571363015,724.8715152055369,715.977117606963,720.42431640625,8282666,35867.03125,-7.58642578125,-0.01042076076852183,-227.05078125,-0.006290526548186515,-0.0010893441839627815,-0.004130234220335316,-1.2686033535532466,0
2021-08-18,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932,35554.0859375,-0.7847900390625,-0.0010893441839627815,-312.9453125,-0.008725152363983302,0.0011566866888754745,0.00763580818002052,1.7910043664632946,1
2021-08-20,706.8211504103504,722.8739164966347,706.8211504103504,720.471923828125,13150406,35033.4453125,0.8323974609375,0.0011566866888754745,-520.640625,-0.014643622843102388,0.0065026788742865715,0.015800309531977863,-0.26767161204749945,0
2021-08-23,727.6540182634369,729.2236452390042,717.570526480986,725.1569213867188,10843054,35123.98828125,4.68499755859375,0.0065026788742865715,90.54296875,0.002584472293328588,0.02246499886246678,0.003918206580957984,-0.7178222199140663,0
2021-08-24,727.7254393250985,744.1349345255663,726.5125403684006,741.4475708007812,18381314,35711.6875,16.2906494140625,0.02246499886246678,587.69921875,0.016732132297849756,-0.0009302036890890264,0.005732866564617023,0.7748760676248839,0
2021-08-25,738.2369714945701,744.2776027396884,736.2868693056814,740.7578735351562,7727974,35585.8359375,-0.689697265625,-0.0009302036890890264,-125.8515625,-0.003524100128284302,-0.0016694163436692389,0.0025938964391952757,-1.280422641401663,0
2021-08-26,737.2381569110653,747.2265448434088,734.122707926727,739.521240234375,11119002,35617.13671875,-1.23663330078125,-0.0016694163436692389,31.30078125,0.0008795853863030612,-0.004084244748981503,-0.0025490017299723,-0.49595905342226204,0
2021-08-27,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138,35627.38671875,-3.0203857421875,-0.004084244748981503,10.25,0.0002877828187295428,0.012787036860550716,-0.004372027567711045,-1.3821326749170517,0
2021-08-30,739.9016920090548,746.750883701105,737.9991419868863,745.9185180664062,9049166,36347.2265625,9.41766357421875,0.012787036860550716,719.83984375,0.020204677077007238,0.008385231839055152,-0.0074176402164565225,-0.7857163264109006,0
2021-08-31,743.6592941906064,753.1006877524478,743.040942163784,752.1732177734375,12062576,36424.1796875,6.25469970703125,0.008385231839055152,76.953125,0.002117166350166455,-0.0014545255666239543,0.006268065488888697,-0.15333779440492723,0
2021-09-01,749.1290604651969,760.0687229354822,748.8912417158429,751.0791625976562,12422558,36573.875,-1.09405517578125,-0.0014545255666239543,149.6953125,0.004109778553266219,0.006269462047651109,-0.005564304119890173,-0.08335460086466868,0
2021-09-02,748.701014189379,757.2149374729586,747.3454588595391,755.7880249023438,9618524,36830.87109375,4.7088623046875,0.006269462047651109,256.99609375,0.007026766886199409,-0.008149751862074228,-0.0007573048385483006,-0.589322002841278,0
2021-09-03,754.4086623001291,760.0687604261853,745.9423492422521,749.6285400390625,10735334,36760.72265625,-6.15948486328125,-0.008149751862074228,-70.1484375,-0.0019046097856725286,-0.00656721745486899,-0.0062451420764017,-0.25925549894640093,0
2021-09-06,751.4834003797047,751.9590378515261,742.9219258869199,744.70556640625,7876896,36591.92578125,-4.9229736328125,-0.00656721745486899,-168.796875,-0.004591772489850654,0.0022674714799852946,-0.001975444965018336,-0.8723552713955777,0
2021-09-07,743.1836118359313,752.4585433116437,739.7114347769459,746.3941650390625,7245496,36468.375,1.6885986328125,0.0022674714799852946,-123.55078125,-0.0033764492743180163,0.0045563296584931745,0.005643920754303311,-0.9538219547629859,0
2021-09-08,747.6783611524173,751.7450850903009,744.6580745740106,749.7949829101562,6724080,36767.7734375,3.40081787109375,0.0045563296584931745,299.3984375,0.008209810212272961,-0.004947967140431664,-0.0036534805537797865,-0.972763662571012,0
2021-09-09,748.6534762607636,751.2456775887658,742.47018833739,746.0850219726562,8250948,36682.7734375,-3.7099609375,-0.004947967140431664,-85.0,-0.002311807108594355,-0.00831946905138048,-0.002636160031837309,-0.5671685073317393,0
2021-09-13,742.9458295986225,753.4098553676172,738.9742677939986,739.8779907226562,8959164,36471.375,-6.20703125,-0.00831946905138048,-211.3984375,-0.005762880439238893,-0.004500105220513029,-0.002556588612141586,-0.4093319652947513,0
2021-09-14,741.9944879763249,744.1348566916412,735.6209339673617,736.5484619140625,9758506,36612.625,-3.32952880859375,-0.004500105220513029,141.25,0.0038729003225133063,-0.0011300497778764518,-0.008373005543026335,-0.15381846747553587,0
2021-09-15,730.1035796320939,739.521225577569,730.1035796320939,735.7161254882812,14822998,36851.8203125,-0.83233642578125,-0.0011300497778764518,239.1953125,0.006533137476485207,0.008501429362750335,-0.007663187254361659,0.9746259924930483,0
2021-09-16,731.4116338989961,744.0398339272692,730.7219826841075,741.9707641601562,10260550,37668.1640625,6.254638671875,0.008501429362750335,816.34375,0.022152060415943753,0.014231211762579576,-0.013650631053193418,-0.16187568894927884,0
2021-09-17,746.2752622816204,755.788012597511,741.6139914023458,752.5299072265625,20498102,37811.5078125,10.55914306640625,0.014231211762579576,143.34375,0.0038054350024110395,-0.014094708198662542,0.010425776760168537,2.6229505365919774,1
2021-09-20,743.8971252102491,752.3158865869241,741.0432999217188,741.9232177734375,8781610,37145.265625,-10.606689453125,-0.014094708198662542,-666.2421875,-0.017620090444521952,-0.0050646323896584855,0.0035253822458594097,-0.487337201451386,0
2021-09-21,742.9458298665662,746.1088310873976,727.2259861061681,738.1656494140625,14774996,37235.41796875,-3.757568359375,-0.0050646323896584855,90.15234375,0.0024270211084269633,-0.011759364437520237,-0.007491653498085449,1.0532311401661036,0
