Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2021-06-29,2273.9667186934503,2313.3327413184898,2264.704125134617,2308.747802734375,1354397,36234.55078125,29.964599609375,0.013149385851310091,180.1015625,0.004995265949211625,-0.008525446324383346,0.008154119902098467,-0.17254061130292053,0
2021-06-30,2308.747707768522,2320.27959104742,2281.376699700517,2289.064697265625,1447245,36093.19921875,-19.68310546875,-0.008525446324383346,-141.3515625,-0.003901016004126734,0.002711174871952382,-0.004624430320256612,-0.07163950743700304,0
2021-07-01,2300.828308253253,2300.828308253253,2281.3768612028034,2295.270751953125,735043,36234.8984375,6.2060546875,0.002711174871952382,141.69921875,0.0039259257094723665,0.003753046478359723,-0.0012147508375199845,-1.0084712429443585,0
2021-07-02,2295.270752271721,2308.886719981417,2271.1880083011542,2303.885009765625,860231,36216.69921875,8.6142578125,0.003753046478359723,-18.19921875,-0.0005022566513162019,0.004723996586523338,0.004255303129675925,-0.8011217849730619,0
2021-07-05,2314.7221964908736,2328.0602411416858,2301.80092333461,2314.7685546875,761700,36216.69921875,10.883544921875,0.004723996586523338,0.0,0.0,-0.010624290444804396,0.004723996586523338,-0.8908834194865227,0
2021-07-06,2306.3853166076847,2313.749031728392,2286.933874178463,2290.17578125,461782,36238.5,-24.5927734375,-0.010624290444804396,21.80078125,0.0006019538422958881,0.0037007385486580446,-0.011226244287100284,-1.1920935442709077,0
2021-07-07,2276.7451827564787,2307.126530666817,2265.491223589638,2298.651123046875,623145,36447.05078125,8.475341796875,0.0037007385486580446,208.55078125,0.005754950708500628,-0.013740650166883084,-0.0020542121598425833,-0.9447141178446199,0
2021-07-08,2280.635771399949,2287.62907485812,2258.637111402832,2267.066162109375,1114426,36179.1015625,-31.5849609375,-0.013740650166883084,-267.94921875,-0.007351739386492251,0.0015932753120508902,-0.006388910780390833,-0.29956042421447415,0
2021-07-09,2260.0725993336014,2282.76595125314,2258.636852249964,2270.67822265625,538094,36184.3984375,3.612060546875,0.0015932753120508902,5.296875,0.0001464070353114355,-0.002977733499141655,0.0014468682767394547,-0.948865437900688,0
2021-07-12,2272.1142339239163,2278.5053331199697,2250.810268420349,2263.916748046875,543898,36176.6484375,-6.761474609375,-0.002977733499141655,-7.75,-0.00021418070590251137,-0.003048095638489512,-0.0027635527932391435,-0.8573896262249757,0
2021-07-13,2273.966704616489,2274.4761924865784,2250.810220862757,2257.01611328125,994396,36110.30078125,-6.900634765625,-0.003048095638489512,-66.34765625,-0.0018339912378733114,-0.008966938814274683,-0.0012141044006162005,-0.3100073811515135,0
2021-07-14,2259.887714541708,2261.323461829811,2231.3588799811064,2236.777587890625,1377829,36073.19921875,-20.238525390625,-0.008966938814274683,-37.1015625,-0.0010274509405157062,-0.0010353814260692928,-0.007939487873758977,0.1946785470720575,0
2021-07-15,2246.178759386968,2246.178759386968,2223.9485366136537,2234.461669921875,693792,36182.94921875,-2.31591796875,-0.0010353814260692928,109.75,0.0030424249131459913,0.0020934502649865294,-0.004077806339215284,-0.5834609777859047,0
2021-07-16,2241.547769214688,2250.810363302352,2228.5801374919583,2239.139404296875,545405,36253.55078125,4.677734375,0.0020934502649865294,70.6015625,0.0019512384707274233,-0.0036196855154246865,0.00014221179425910613,-0.8869227257407155,0
2021-07-19,2223.0687293473416,2238.768779616109,2221.632982171799,2231.034423828125,463873,36180.3984375,-8.10498046875,-0.0036196855154246865,-73.15234375,-0.002017798041118568,0.010898286850850036,-0.0016018874743061184,-1.116657976947946,0
2021-07-20,2225.801293146235,2278.598077877544,2225.801293146235,2255.348876953125,1061476,36230.25,24.314453125,0.010898286850850036,49.8515625,0.0013778610698860216,-0.023307114196513545,0.009520425780964015,0.6506579423173457,0
2021-07-22,2269.335016408131,2323.05804944963,2200.328706725517,2202.783203125,3546044,36263.6015625,-52.565673828125,-0.023307114196513545,33.3515625,0.0009205446415634366,-0.00843060758539671,-0.024227658838076982,3.7824240764497015,1
2021-07-23,2206.349911759024,2215.380940994813,2181.062984671303,2184.21240234375,1517589,36558.6484375,-18.57080078125,-0.00843060758539671,295.046875,0.008136171320200836,-0.003986460007864512,-0.016566778905597546,0.7227461617066469,0
2021-07-26,2183.42468902916,2185.971902050617,2165.5941978789588,2175.505126953125,1311535,36486.75,-8.707275390625,-0.003986460007864512,-71.8984375,-0.0019666601631325165,-0.002682454427284209,-0.0020197998447319954,0.4058363474597063,0
2021-07-27,2175.504911711237,2185.4621979917715,2160.036428484325,2169.66943359375,1656945,36360.80078125,-5.835693359375,-0.002682454427284209,-125.94921875,-0.003451916620416995,0.008111542229372715,0.0007694621931327861,0.8274867088776805,0
2021-07-28,2176.709532402551,2193.7989726528413,2170.318433166684,2187.268798828125,912373,36360.3515625,17.599365234375,0.008111542229372715,-0.44921875,-1.2354479008935826e-05,-0.011285902650648438,0.00812389670838165,-0.2101617294297865,0
2021-07-29,2187.268211365665,2196.530802632797,2158.183765241862,2162.58349609375,1012663,35990.05078125,-24.685302734375,-0.011285902650648438,-370.30078125,-0.010184191443074697,-0.0006210246127147379,-0.0011017112075737412,-0.034783456248626554,0
2021-07-30,2167.44636947423,2182.7760033405293,2147.068668564643,2161.240478515625,1708251,36051.8984375,-1.343017578125,-0.0006210246127147379,61.84765625,0.0017184653788324677,-0.00021406525047729108,-0.0023394899915472056,0.8895006199507274,0
2021-08-02,2169.299372725637,2179.8586387390574,2153.182550676199,2160.77783203125,1229936,36199.94921875,-0.462646484375,-0.00021406525047729108,148.05078125,0.004106601529088927,0.02316964399710475,-0.004320666779566218,0.18051420474310048,0
2021-08-03,2158.184349101901,2216.5386898716088,2154.57202798546,2210.84228515625,1733476,36826.05078125,50.064453125,0.02316964399710475,626.1015625,0.017295647535762404,-0.004084871146173508,0.005873996461342346,0.8211677618107929,0
2021-08-04,2210.8423083201424,2218.1596670224376,2192.9654569234995,2201.811279296875,1588974,36482.44921875,-9.031005859375,-0.004084871146173508,-343.6015625,-0.0093303939795506,-0.00816133822706111,0.005245522833377092,0.5474957097430561,0
2021-08-05,2214.686033306552,2214.686033306552,2180.41443847914,2183.841552734375,921757,36701.44921875,-17.9697265625,-0.00816133822706111,219.0,0.0060028864478607336,0.0058532042707586385,-0.014164224674921844,-0.44105765356388127,0
2021-08-06,2183.84159932598,2205.1919223271466,2183.6563926856024,2196.6240234375,1432661,36669.80078125,12.782470703125,0.0058532042707586385,-31.6484375,-0.0008623211936773512,0.00548171177094825,0.00671552546443599,0.281722737907725,0
2021-08-09,2203.9876285479936,2218.391005775418,2199.72697148455,2208.665283203125,921476,36691.8984375,12.041259765625,0.00548171177094825,22.09765625,0.0006026118435118466,-0.001132347477691531,0.004879099927436403,-0.5033392139533691,0
2021-08-10,2217.464624159466,2217.464624159466,2185.1382670859966,2206.164306640625,1061370,36537.25,-2.5009765625,-0.001132347477691531,-154.6484375,-0.004214784300774821,0.0036317363158913096,0.00308243682308329,-0.3430667065073934,0
2021-08-11,2213.759742211516,2218.39103874334,2188.0096882670737,2214.176513671875,1300594,36425.8515625,8.01220703125,0.0036317363158913096,-111.3984375,-0.003048900437225055,0.0007739324468007958,0.006680636753116365,0.0010710611606885843,0
2021-08-12,2218.3909915652443,2235.5267883685665,2202.1350958567505,2215.89013671875,1226064,36521.8515625,1.713623046875,0.0007739324468007958,96.0,0.00263549089127757,0.005099663011941313,-0.001861558444476774,-0.10239422229577898,0
2021-08-13,2223.948522220706,2231.960574505061,2211.9071516297568,2227.1904296875,1033159,36842.05078125,11.30029296875,0.005099663011941313,320.19921875,0.008767332570804642,0.009107957711925962,-0.003667669558863329,-0.43496892377516716,0
2021-08-16,2226.7274670489637,2257.1551770100336,2216.2143330203194,2247.4755859375,1146309,36954.25,20.28515625,0.009107957711925962,112.19921875,0.0030454118696101595,0.023656641674795642,0.006062545842315803,-0.31615892246562305,0
2021-08-17,2253.5892843715305,2304.02406714814,2251.783123637464,2300.643310546875,1921902,37478.55078125,53.167724609375,0.023656641674795642,524.30078125,0.014187834450706038,0.0009057206846547761,0.009468807224089604,0.8681681759472334,0
2021-08-18,2301.754433258001,2315.648323197184,2273.040394050356,2302.72705078125,1545643,37738.30078125,2.083740234375,0.0009057206846547761,259.75,0.006930630843120733,0.05363927154136405,-0.006024910158465957,0.18770443041192353,0
2021-08-20,2306.3857828391706,2436.062091914466,2293.418151931641,2426.24365234375,5779927,38596.05078125,123.5166015625,0.05363927154136405,857.75,0.022728898287496913,0.00563107233786142,0.03091037325386714,4.064395202174164,1
2021-08-23,2431.4308231593777,2475.7524240479847,2403.179912642669,2439.906005859375,2163220,38489.5,13.662353515625,0.00563107233786142,-106.55078125,-0.0027606653813856408,-0.00043656827120264197,0.008391737719247061,0.5549705593360007,0
2021-08-24,2439.76707964418,2461.997303604491,2417.5368556838685,2438.8408203125,1482854,38232.80078125,-1.065185546875,-0.00043656827120264197,-256.69921875,-0.006669331083802077,0.004557589114641658,0.006232762812599435,-0.10121000201415872,0
2021-08-25,2437.914682774102,2469.8242731170976,2427.4015483793105,2449.9560546875,1746570,38448.1015625,11.115234375,0.004557589114641658,215.30078125,0.005631310729283134,0.008090467183921923,-0.0010737216146414763,0.14595255950181027,0
2021-08-26,2436.9878598084856,2498.8620171740326,2436.9878598084856,2469.77734375,2117291,38670.69921875,19.8212890625,0.008090467183921923,222.59765625,0.005789561700157098,0.0043317614663518356,0.0023009054837648257,0.44470749852882113,0
2021-08-27,2472.185855296296,2491.6372988936064,2455.605905732637,2480.475830078125,1176229,38819.5,10.698486328125,0.0043317614663518356,148.80078125,0.003847894769325899,0.0036410329143745646,0.00048386669702593643,-0.46796994353883165,0
2021-08-30,2493.119871532353,2506.2263514823885,2474.594683680686,2489.50732421875,1168190,39150.19921875,9.031494140625,0.0036410329143745646,330.69921875,0.008518894337897098,0.013543169760739993,-0.004877861423522534,-0.44722273063002455,0
2021-08-31,2489.692375699503,2535.5885709690333,2478.34569884754,2523.22314453125,2535891,39529.69921875,33.7158203125,0.013543169760739993,379.5,0.009693437263998517,0.003230247306224454,0.003849732496741476,0.7901819759635575,0
2021-09-01,2542.581606523805,2570.369383644284,2514.7938294033265,2531.373779296875,1775792,39644.69921875,8.150634765625,0.003230247306224454,115.0,0.0029092050350196796,0.02493695572564114,0.00032104227120477447,0.06948663859503722,0
2021-09-02,2545.360436380713,2602.788510272855,2528.826618200309,2594.49853515625,1946183,40296.3984375,63.124755859375,0.02493695572564114,651.69921875,0.016438495728119396,-0.012263309553173007,0.008498459997521746,0.2134896382454554,0
2021-09-03,2595.5635995352195,2601.6306427904124,2552.77046783458,2562.681396484375,1561823,40226.25,-31.817138671875,-0.012263309553173007,-70.1484375,-0.0017408115916066613,0.005024225133453353,-0.010522497961566346,-0.1825073881964728,0
2021-09-06,2584.263632355103,2616.682710180346,2570.647664896009,2575.556884765625,1444978,40169.05078125,12.87548828125,0.005024225133453353,-57.19921875,-0.001421937634007664,-0.0010430844891801128,0.006446162767461017,-0.29519315384370814,0
2021-09-07,2582.966723180294,2601.584399058342,2565.7382100871555,2572.870361328125,1219915,40289.8515625,-2.6865234375,-0.0010430844891801128,120.80078125,0.003007309829347271,0.008352345410062467,-0.004050394318527384,-0.5306654947123163,0
2021-09-08,2583.244750480066,2602.788914277167,2561.1999576677576,2594.35986328125,946711,40263.44921875,21.489501953125,0.008352345410062467,-26.40234375,-0.0006553100278625656,0.003481015100176954,0.009007655437925033,-0.7863986511407681,0
2021-09-09,2576.853628020237,2615.4322412341776,2576.853628020237,2603.390869140625,879454,40577.94921875,9.031005859375,0.003481015100176954,314.5,0.007811054594238254,-0.008645856904808569,-0.0043300394940613,-0.8198551985992094,0
2021-09-13,2591.2100234909826,2614.320144514101,2570.3691922028515,2580.88232421875,1341412,40592.3515625,-22.508544921875,-0.008645856904808569,14.40234375,0.0003549303014886984,-0.008541338458659786,-0.009000787206297267,-0.3866716443687626,0
2021-09-14,2595.379025496657,2597.2315444299165,2548.1861508993825,2558.838134765625,1755061,40469.55078125,-22.044189453125,-0.008541338458659786,-122.80078125,-0.0030252196909785756,0.004669401329128853,-0.005516118767681211,-0.02678140477691481,0
2021-09-15,2569.443346170556,2579.632198660778,2546.3332214316038,2570.786376953125,1362350,40504.5,11.9482421875,0.004669401329128853,34.94921875,0.0008635929501394912,-0.0025941265957710735,0.0038058083789893615,-0.41920223079652075,0
2021-09-16,2549.0657172852884,2591.0253108387487,2549.0657172852884,2564.117431640625,1259196,41007.6015625,-6.6689453125,-0.0025941265957710735,503.1015625,0.012420880704613113,-0.01661698860999039,-0.015015007300384187,-0.48430220399994606,0
2021-09-17,2565.8311219414204,2577.779777129586,2499.973991546084,2521.509521484375,3095032,40798.8984375,-42.60791015625,-0.01661698860999039,-208.703125,-0.0050893765313709816,0.028689586074035045,-0.01152761207861941,1.169149244634294,0
2021-09-20,2519.425553131697,2601.862639245197,2510.209317383596,2593.8505859375,2671330,41169.69921875,72.341064453125,0.028689586074035045,370.80078125,0.009088499823543872,0.004320803824249264,0.019601086250491173,1.6728576296419233,1
2021-09-21,2602.7888152523547,2648.4534471673865,2590.423162276478,2605.05810546875,2277437,41619.94921875,11.20751953125,0.004320803824249264,450.25,0.01093644132806637,-0.009938035586193439,-0.006615637503817107,0.9877934094744546,0
2021-09-22,2619.3685073001443,2630.48361857461,2569.4432229473423,2579.1689453125,1580594,41507.25,-25.88916015625,-0.009938035586193439,-112.69921875,-0.002707817305534488,-0.0007900210104317962,-0.007230218280658951,-0.18898717902245551,0
2021-09-23,2592.599833051093,2609.920837083342,2568.378242322008,2577.13134765625,1054473,41548.80078125,-2.03759765625,-0.0007900210104317962,41.55078125,0.0010010487625655706,-0.012813271781832558,-0.0017910697729973668,-0.9872796205193988,0
2021-09-24,2565.8308234733354,2575.000699538269,2529.984409803568,2544.10986328125,1635284,41090.8984375,-33.021484375,-0.012813271781832558,-457.90234375,-0.011020831772276862,-0.013525420716548608,-0.0017924400095556958,0.0015232446396139835,0
2021-09-27,2561.107100919508,2561.107100919508,2505.0684102845603,2509.69970703125,1465932,40720.6015625,-34.41015625,-0.013525420716548608,-370.296875,-0.009011651949232258,0.005296150774388053,-0.004513768767316351,-0.3079475277095898,0
2021-09-28,2524.0565628055847,2551.3348536421627,2510.069957085121,2522.991455078125,1078052,40682.94921875,13.291748046875,0.005296150774388053,-37.65234375,-0.0009246509703990657,-0.014152753200473822,0.006220801744787119,-0.946719816363955,0
2021-09-29,2514.7476778768632,2542.072327624217,2479.5961821581964,2487.2841796875,1503894,40472.1484375,-35.707275390625,-0.014152753200473822,-210.80078125,-0.00518155112394969,0.006144632523471971,-0.008971202076524132,-0.15851110415927333,0
2021-09-30,2487.284347251269,2505.80953476867,2484.181287887088,2502.567626953125,1620199,40426.55078125,15.283447265625,0.006144632523471971,-45.59765625,-0.0011266428398387651,0.000832836041342988,0.007271275363310736,0.06303638901866739,0
2021-10-01,2506.4580161286926,2512.015572705475,2482.467987360606,2504.65185546875,956111,40399.0,2.084228515625,0.000832836041342988,-27.55078125,-0.0006815021493937756,-0.006601485867995249,0.0015143381907367637,-1.0181621466384594,0
2021-10-04,2500.899853899165,2523.1300748227136,2482.096746807164,2488.117431640625,1025005,40445.44921875,-16.534423828125,-0.006601485867995249,46.44921875,0.0011497615968216746,0.008357791216434984,-0.007751247464816924,-0.8334507674158435,0
2021-10-05,2488.118117991991,2514.748077485908,2487.932911327372,2508.91259765625,562784,40427.5,20.795166015625,0.008357791216434984,-17.94921875,-0.00044378833952174457,-0.008343691912406803,0.008801579555956729,-1.4598740822339829,0
2021-10-06,2495.3890788004,2532.3930950755503,2478.670052092967,2487.97900390625,862471,40167.44921875,-20.93359375,-0.008343691912406803,-260.05078125,-0.006432521952878578,-0.006198751378944989,-0.001911169959528225,-0.9270017057511993,0
2021-10-07,2499.0477487277594,2504.836869717214,2469.407449261752,2472.556640625,1082816,40226.3984375,-15.42236328125,-0.006198751378944989,58.94921875,0.0014675868121216684,-0.010995111177464545,-0.007666338191066657,-0.5928139463718651,0
2021-10-08,2473.575152411606,2481.0315840749463,2431.800772732206,2445.37060546875,1579941,39993.3515625,-27.18603515625,-0.010995111177464545,-233.046875,-0.005793381561664979,0.0019129936808610637,-0.005201729615799566,0.14975591604887478,0
2021-10-11,2447.362296310919,2468.9441833966657,2441.156404180046,2450.048583984375,1086252,40318.05078125,4.677978515625,0.0019129936808610637,324.69921875,0.008118829907080238,0.011738646365729855,-0.006205836226219175,-0.6315419510779806,0
2021-10-12,2431.4307631886486,2489.8314596996006,2431.4307631886486,2478.808837890625,1174337,40808.75,28.76025390625,0.011738646365729855,490.69921875,0.012170707889931132,-0.010985993481267609,-0.0004320615242012771,-0.44174400555774396,0
2021-10-13,2489.877570445942,2494.971996300617,2447.732774739091,2451.57666015625,1660007,41149.3984375,-27.232177734375,-0.010985993481267609,340.6484375,0.008347436211596726,0.0010577934440707537,-0.019333429692864335,0.3211400592054562,0
2021-10-14,2451.5763510848183,2479.3641249707325,2426.7989193698777,2454.169921875,2158809,41377.19921875,2.59326171875,0.0010577934440707537,227.80078125,0.005535944385578251,0.0016796189521184335,-0.004478150941507497,1.0272697924608505,0
2021-10-18,2475.70571090902,2481.3557565197875,2448.149498863964,2458.2919921875,1758177,41564.1484375,4.1220703125,0.0016796189521184335,186.94921875,0.00451816996509713,-0.04039183391987655,-0.002838551012978696,0.6140649923534495,0
2021-10-19,2473.019446718876,2530.5402357987336,2334.6364071488683,2358.9970703125,5431133,40237.30078125,-99.294921875,-0.04039183391987655,-1326.84765625,-0.03192288802079468,-0.026759149747910826,-0.00846894589908187,3.838858765671359,1
2021-10-20,2379.559925043462,2393.4538132784373,2287.860262692624,2295.872314453125,4864654,39696.3515625,-63.124755859375,-0.026759149747910826,-540.94921875,-0.013443973831417488,-0.013273332650637348,-0.013315175916493338,2.550384460492127,1
2021-10-21,2318.7971899037857,2320.279295078197,2248.957336706532,2265.3984375,3254632,39354.44921875,-30.473876953125,-0.013273332650637348,-341.90234375,-0.008612941247552519,0.0034143500556951256,-0.004660391403084829,1.1393881341138958,0
2021-10-22,2277.671881419746,2314.027563138219,2250.810358621384,2273.13330078125,1845622,38874.80078125,7.73486328125,0.0034143500556951256,-479.6484375,-0.01218790878850562,0.0007131538433944318,0.015602258844200745,0.012031152643248867,0
2021-10-25,2273.133440469669,2281.886547174693,2232.2853076628053,2274.75439453125,1560381,38491.0,1.62109375,0.0007131538433944318,-383.80078125,-0.009872739500574212,-0.0016389775939495976,0.010585893343968644,-0.20896886753065796,0
2021-10-26,2300.894986853421,2300.894986853421,2252.57343768493,2271.026123046875,1595060,38826.8515625,-3.728271484375,-0.0016389775939495976,335.8515625,0.00872545692499549,-0.016517089700920917,-0.010364434518945087,-0.18704685693557951,0
2021-10-27,2287.94126536677,2288.127610188437,2228.436062423621,2233.515380859375,3083879,38946.1015625,-37.5107421875,-0.016517089700920917,119.25,0.003071328093859016,-0.002900154222357565,-0.019588417794779933,0.8929622618114703,0
2021-10-28,2236.683630966307,2251.594855172749,2206.861182553423,2227.037841796875,2015791,38208.55078125,-6.4775390625,-0.002900154222357565,-737.55078125,-0.018937730649790208,0.0014648188593948674,0.016037576427432643,0.044285012151565155,0
2021-10-29,2236.684008780758,2238.5479121214094,2211.5213136819752,2230.300048828125,2453400,38222.1015625,3.26220703125,0.0014648188593948674,13.55078125,0.0003546531070381942,0.005829140535914101,0.0011101657523566733,0.35198217526382347,0
2021-11-01,2230.160172714956,2246.842015298541,2207.094370677892,2243.30078125,1941114,38663.6484375,13.000732421875,0.005829140535914101,441.546875,0.01155213494155971,0.004902073883176428,-0.0057229944056456095,-0.0860584570323706,0
2021-11-02,2250.6630872359938,2262.7784578919227,2238.547716580065,2254.297607421875,1350154,38616.19921875,10.996826171875,0.004902073883176428,-47.44921875,-0.0012272307624228151,-0.0031211001815867334,0.006129304645599243,-0.5721664993236311,0
2021-11-03,2268.370332766691,2268.370332766691,2223.8229980639308,2247.26171875,1591607,38370.1015625,-7.035888671875,-0.0031211001815867334,-246.09765625,-0.006372912436460321,0.004768933198215253,0.0032518122548735873,-0.43588135666845546,0
2021-11-04,2263.710170421304,2264.642121911803,2255.322607006816,2257.978759765625,245719,38710.1015625,10.717041015625,0.004768933198215253,340.0,0.008861065938180701,0.003735343450595785,-0.004092132739965448,-1.4757339067975406,0
2021-11-08,2282.3495498773123,2282.3495498773123,2236.777206021329,2266.4130859375,2555533,39094.75,8.434326171875,0.003735343450595785,384.6484375,0.00993664242598169,-0.00030862109602391996,-0.006201298975385905,0.3217299613659264,0
2021-11-09,2273.7751394149545,2279.739537542945,2252.0139825614683,2265.713623046875,1696949,38964.25,-0.699462890625,-0.00030862109602391996,-130.5,-0.00333804411078209,-0.01275100984735189,0.0030294230147581702,-0.3827808075809069,0
2021-11-10,2246.981895032872,2255.3228161408374,2232.9559782948127,2236.823486328125,1794509,38917.3515625,-28.89013671875,-0.01275100984735189,-46.8984375,-0.0012036273635447348,-0.009978466560190968,-0.011547382483807156,-0.3383814349090856,0
2021-11-11,2239.200136166741,2243.1609305947204,2205.1839016676213,2214.50341796875,1282647,38542.55078125,-22.320068359375,-0.009978466560190968,-374.80078125,-0.009630685701931263,0.012099191608587079,-0.0003477808582597053,-0.7713506577720962,0
2021-11-12,2225.500583868618,2249.3586375876625,2214.5035086773823,2241.297119140625,1651974,38912.75,26.793701171875,0.012099191608587079,370.19921875,0.009604948589186035,0.008232907819557767,0.0024942430194010434,-0.46274211159949763,0
2021-11-15,2240.5048033000144,2264.642257336452,2240.5048033000144,2259.74951171875,1007999,39278.30078125,18.452392578125,0.008232907819557767,365.55078125,0.009394113272642057,-0.007464724791685029,-0.0011612054530842908,-0.9290345126089528,0
2021-11-16,2268.975746877453,2268.975746877453,2236.7770028938417,2242.881103515625,1245209,39014.6484375,-16.868408203125,-0.007464724791685029,-263.65234375,-0.00671241725089744,-0.006440407535082016,-0.000752307540787589,-0.7070323742346273,0
2021-11-17,2240.411704537913,2246.0500573696754,2224.7548717461746,2228.43603515625,956809,39013.44921875,-14.445068359375,-0.006440407535082016,-1.19921875,-3.0737653625712014e-05,0.003450057484524427,-0.0064096698814563036,-0.9496133723393674,0
2021-11-18,2227.364014765248,2242.601512320657,2208.7249853529866,2236.124267578125,1236943,38866.5,7.688232421875,0.003450057484524427,-146.94921875,-0.0037666297569858287,-0.00452191875569441,0.007216687241510256,-0.6729408066336929,0
2021-11-22,2245.443746650092,2245.909722378004,2215.3883121997865,2226.0126953125,1629290,38351.6484375,-10.111572265625,-0.00452191875569441,-514.8515625,-0.013246666473698432,0.002365386716105755,0.008724747718004022,-0.012540381345482653,0
2021-11-23,2225.3136780094487,2236.683439990627,2177.504523974208,2231.278076171875,1932539,38560.1015625,5.265380859375,0.002365386716105755,208.453125,0.005435310697001983,-0.008123694171828011,-0.0030699239808962275,0.4703686932085025,0
2021-11-24,2242.2753402496314,2242.2753402496314,2205.929231243092,2213.15185546875,999070,38178.19921875,-18.126220703125,-0.008123694171828011,-381.90234375,-0.009904080338870358,-0.010822089625342146,0.001780386167042347,-0.9667200893779234,0
2021-11-25,2224.568445065217,2224.568445065217,2181.698671930319,2189.200927734375,1363272,38259.75,-23.950927734375,-0.010822089625342146,81.55078125,0.0021360562551087092,-0.005938462804647271,-0.012958145880450855,-0.3738344038774264,0
2021-11-26,2184.494718319799,2204.0657034242,2166.973981387549,2176.200439453125,2450902,37547.1484375,-13.00048828125,-0.005938462804647271,-712.6015625,-0.01862535856873082,-0.002441181383703306,0.01268689576408355,1.5377059740726902,1
2021-11-29,2175.5476973960804,2182.8636083774177,2129.229748948553,2170.887939453125,1724612,37324.8515625,-5.3125,-0.002441181383703306,-222.296875,-0.005920472905419971,-0.005087069134499855,0.0034792915217166653,0.29953661102148565,0
2021-11-30,2163.9916215485923,2200.3377340552224,2145.3525894939103,2159.844482421875,3931035,37386.94921875,-11.04345703125,-0.005087069134499855,62.09765625,0.0016637080564410045,0.011779502986586143,-0.00675077719094086,3.0552244671672977,1
2021-12-01,2180.766321557819,2196.3765078339275,2165.1561352817107,2185.286376953125,1263139,37457.8515625,25.44189453125,0.011779502986586143,70.90234375,0.0018964463598019066,0.016397731945932303,0.009883056626784237,-0.44088798761952164,0
2021-12-02,2196.6097465508337,2225.5002438537936,2185.4263282400107,2221.1201171875,1673117,37892.6015625,35.833740234375,0.016397731945932303,434.75,0.01160637841907719,-0.016636607813748205,0.004791353526855113,0.08177266159288057,0
2021-12-03,2221.120229273713,2227.270973138719,2178.809491346268,2184.168212890625,1890178,37498.1015625,-36.951904296875,-0.016636607813748205,-394.5,-0.010411003302301935,-0.01585137541521109,-0.00622560451144627,0.34947070700834965,0
2021-12-06,2184.4943239553977,2203.086710942662,2144.4204093094586,2149.546142578125,1079171,36821.8515625,-34.6220703125,-0.01585137541521109,-676.25,-0.018034246317053082,0.006546621794367269,0.0021828709018419934,-0.8480001881890299,0
2021-12-07,2169.4895198574186,2182.303851293236,2154.671583971605,2163.618408203125,895313,37175.8515625,14.072265625,0.006546621794367269,354.0,0.009613856581848879,0.008184215601103162,-0.0030672347874816097,-1.0114120478518482,0
2021-12-08,2160.496719210548,2184.913804749343,2160.496719210548,2181.325927734375,839769,37659.94921875,17.70751953125,0.008184215601103162,484.09765625,0.013021830997902883,-0.0003633021817941451,-0.0048376153967997215,-1.0017132788284329,0
2021-12-09,2181.698386600632,2188.781308768358,2163.5719760533693,2180.533447265625,716666,38201.6484375,-0.79248046875,-0.0003633021817941451,541.69921875,0.014383960413847374,-0.002970285389910843,-0.01474726259564152,-1.0688294328309191,0
2021-12-10,2187.2903072469094,2187.2903072469094,2162.1276151737666,2174.056640625,724539,38189.55078125,-6.476806640625,-0.002970285389910843,-12.09765625,-0.0003166789064035225,-0.012195820385458078,-0.0026536064835073203,-0.993272989906558,0
2021-12-13,2191.949628218877,2191.949628218877,2144.420108219233,2147.542236328125,1804894,37823.55078125,-26.514404296875,-0.012195820385458078,-366.0,-0.009583773375509197,0.006053886318310164,-0.0026120470099488813,0.45258411085841116,0
2021-12-14,2148.1482124068675,2166.7405993688926,2147.216260904738,2160.543212890625,1219031,37642.6015625,13.0009765625,0.006053886318310164,-180.94921875,-0.004784035739968107,0.0011432174503098746,0.010837922058278271,-0.3517225500065186,0
2021-12-15,2158.400068331396,2166.6012885351715,2143.954817442304,2163.01318359375,755122,37424.6484375,2.469970703125,0.0011432174503098746,-217.953125,-0.005790065403373346,-0.004933348774033286,0.00693328285368322,-0.9265104560582391,0
2021-12-16,2163.0130857928384,2167.0671663860862,2147.1699081147017,2152.34228515625,926493,37244.3515625,-10.6708984375,-0.004933348774033286,-180.296875,-0.004817597025690179,-0.03431479195652809,-0.00011575174834310697,-0.6964030473924394,0
2021-12-17,2146.284588002501,2151.8296546545043,2074.524313023694,2078.485107421875,2439222,36438.0,-73.857177734375,-0.03431479195652809,-806.3515625,-0.02165030477566121,0.017419561342460144,-0.012664487180866879,1.1802620768854066,0
2021-12-20,2074.5242024248582,2119.584152010436,2051.365114814565,2114.69140625,2175705,36084.6484375,36.206298828125,0.017419561342460144,-353.3515625,-0.00969733691475927,0.0016526633798887858,0.027116898257219413,0.7958588180580268,0
2021-12-21,2134.1691581824084,2146.004897964696,2099.45396117704,2118.186279296875,1591415,36336.80078125,3.494873046875,0.0016526633798887858,252.15234375,0.006987801036408614,0.0021117805242014676,-0.005335137656519828,0.08606949686946186,0
2021-12-22,2143.488632638794,2159.7044991096,2114.5981336771406,2122.659423828125,1661605,36505.55078125,4.47314453125,0.0021117805242014676,168.75,0.0046440522107569215,0.010097979012499092,-0.002532271686555454,0.13435550518754125,0
